1.255993838,1.414819223,1.216985951,1.230365116,0.717765072,1.044991319
1.182725298,1.185222928,1.324185388,1.342409224,1.227463976,0.722565207
1.116336244,1.326694463,1.133391869,1.040744488,0.742269505,0.956970791
1.13898652,1.439780506,0.97360075,1.160640678,1.243557558,1.072482651
0.850601254,0.514789474,1.166209384,0.764301329,0.77535805,1.001313342
1.033972581,1.327782874,0.928772888,1.240388381,1.207232237,1.007613394
1.188355783,1.466683933,0.990202494,1.346934438,1.244908454,1.103356369
1.060062392,1.337340972,0.691829414,1.083234718,1.127737532,0.713378145
1.043006082,1.434427279,0.923662506,1.215102307,1.29039523,1.058602351
1.139873801,1.447473056,1.016815412,1.290600211,1.269663381,1.229413147
1.2530011,1.352967079,1.161123858,1.463842425,1.326458422,0.8701797
0.731200928,1.127201333,0.491745338,1.136059289,1.061192106,0.927535993
1.285069478,1.37869972,1.005576767,1.083580206,1.272891608,1.01103956
-0.554090629,-0.695763781,-0.442862577,-0.770164515,-0.46963172,0.094880519
-0.421555421,-0.84912838,1.142679391,1.202208599,0.395736672,0.23421347
-0.087100785,-0.385737504,0.19803702,-0.098003373,-0.214816541,0.256598783
1.190680751,1.359531966,0.877233971,1.207775678,1.189983644,1.235002395
0.506831743,-0.014846197,0.121074402,0.479315324,-0.197508942,0.318129738
-0.340814916,-0.822215907,0.997125964,0.754436492,0.079407812,0.086319042
0.978680283,1.030533217,0.183800454,0.117010056,-0.754176245,1.155950906
0.91616097,1.127292146,0.859566134,1.080833684,1.200636225,1.095739115
1.235916293,1.411656124,1.088873096,0.996743602,1.365109796,0.694293175
1.092856925,1.183501689,1.019858776,0.641208318,0.641245353,1.060500121
-0.682937444,-0.7144844,-0.727756276,-0.449553605,-0.873841624,-0.532665386
0.820101473,0.67534427,1.062110858,1.060303793,1.158604803,1.105857607
-0.336427819,-0.783186711,0.886372424,0.725737482,-0.022256185,0.128081606
-0.650781736,-0.454901081,-0.58131647,-0.715726948,-0.26639376,-0.140293636
0.935879236,1.288356375,0.825834886,1.069744891,0.638926905,0.899722744
1.007393701,1.083020609,0.839209948,0.599196256,-0.04897323,0.829685897
1.280975414,1.411085987,1.132451253,1.163626656,1.108663966,1.352730914
0.778105024,0.819107731,0.594206961,0.744069388,0.247740119,0.5741398
1.070859986,0.996289349,0.900093835,0.960878137,0.99425007,1.002483699
0.990854186,1.155401175,0.763351966,1.220944595,1.109379418,0.982385033
1.231489715,1.309816768,1.0540786,1.337284865,1.409540156,1.340731969
1.085388539,0.833841606,1.074158307,0.379083213,0.38668019,0.245651601
0.266189795,-0.340995466,-0.098888452,-0.272812417,-0.617747236,-0.416445046
0.586633048,0.454810199,0.733668494,1.091863738,0.849160948,0.375316701
1.006519839,0.909372665,1.196714559,1.173456277,1.210012485,1.231584351
-0.841726206,-0.790263166,-0.75409721,-0.65558446,-0.808268423,0.31034846
0.589237508,0.452468619,0.736920406,1.093437668,0.853199076,0.374946038
0.587231552,0.454422959,0.73439826,1.092189887,0.850050106,0.375338914
0.587016994,0.454571506,0.734138238,1.092070565,0.849730592,0.375337801
1.082880337,0.829234091,1.073937674,0.375134352,0.384882339,0.249408545
1.150976213,1.281674524,0.862845145,1.260518285,1.20106517,1.045277075
0.920705372,1.192207618,0.659253553,0.751679469,0.963856349,1.021289896
0.435812992,0.645455329,1.008240404,0.91748087,0.671840172,1.081389637
0.670343798,0.685443776,1.029448044,1.211015226,-0.256751025,0.724131368
0.356945116,0.583806514,-0.53547099,-0.368155243,-0.367810325,-0.04712173
0.929263438,1.182681905,0.688368766,1.126797249,1.058274124,0.740735895
-0.305107955,-0.177816594,0.354877354,0.158432181,0.183553041,0.322897832
-0.786302291,-0.644678446,-0.303932532,-0.156236572,-0.437042143,-0.546017347
1.240400624,1.367192419,1.068826094,1.03648955,1.255379458,1.128239544
-0.281979842,-0.753205482,0.536922319,0.393078381,-0.109533868,0.20984962
0.402568582,0.678358046,0.029408783,0.291129508,0.865993725,0.543041461
1.169729017,1.314634452,1.063614543,1.393090254,1.225371911,1.181714377
1.072767277,1.057706363,1.102274107,1.167910252,1.117287725,0.318225499
1.233849091,1.21278824,0.77560755,0.579094637,1.222827999,1.225638206
0.911842355,1.15487722,0.603569505,1.020248848,1.069028929,0.762583546
1.116484286,1.21678463,1.242067792,1.186257358,1.16878485,0.144970029
-0.593178238,-0.772860268,-0.380930333,-0.851586626,-0.799669199,0.815582294
1.127266156,1.072722107,1.233679819,1.38337021,1.053991069,1.25097223
-0.528735734,-0.461466986,-0.262700814,-0.572004056,-0.572246741,0.233348085
-0.166804448,-0.123481092,-0.728013292,-0.473692625,0.440766248,-0.266660697
1.037095489,0.704723907,1.130008574,1.255510453,1.352771937,1.189757404
1.184530483,1.418127045,1.030531766,1.354975306,1.197325902,1.22835845
-0.563034233,-0.617164822,-0.804924427,-0.705426377,-0.184179507,-0.473801246
1.269593817,1.409389725,0.765500259,1.080112659,1.200147105,1.16007451
1.006960238,0.717244517,1.174444949,1.243591569,1.064899491,0.84407154
1.117849806,1.368328524,0.885619429,1.154622636,1.319455157,0.900576929
-0.251371087,-0.196610251,-0.820520632,-0.914009348,-0.393994372,-0.390856324
0.949135108,1.288069258,0.795603054,1.243268018,0.724383891,0.64129603
0.486144942,0.349874011,1.236546388,1.179185947,0.95676855,1.203230974
1.182539457,1.169625352,0.678800955,0.67893511,1.089986353,1.153002494
1.080285549,1.371116067,0.9114124,1.039544469,1.256312091,1.245863396
0.620188685,0.11155621,1.077540994,0.776772843,-0.227412283,0.921940668
0.625515018,0.114218454,1.075894005,0.786607826,-0.237317475,0.918224456
1.084675568,1.448225143,0.873222394,1.196524309,1.247385107,0.969834352
1.175647851,1.338118312,0.97670177,1.361615034,1.079307856,-0.318409779
0.543615438,0.712747536,1.130630279,1.330197476,1.37146577,-0.398746662
0.862391065,1.133288459,0.577479408,1.159814368,0.98450729,0.90922919
1.323975254,1.503959556,1.079857459,1.372583762,1.359571375,1.058769467
1.104775877,1.344257049,1.014236552,1.322987738,1.28963238,1.000139546
0.854794274,1.322683466,0.820215227,1.198364612,1.061636383,0.83659206
0.93319924,0.867224435,1.2707408,1.037259026,0.774311489,0.799950106
1.059348927,0.737727847,-0.405913479,-0.342110414,0.263022438,-0.226718091
1.092468662,1.341988186,0.958852231,1.241216892,0.989991344,1.021933867
1.225031761,1.302192308,0.870033818,1.227108038,1.227266005,1.170763932
-0.320624215,-0.579217948,0.340941542,0.459787115,-0.675384164,-0.597630716
-0.342002955,-0.346702823,-0.457187265,-0.650486321,-0.559980752,-0.511882667
0.371878378,0.412821204,0.691248975,1.191042374,0.975226748,1.02573047
-0.071347655,0.19828729,0.004661113,-0.218357347,0.719756949,0.843349245
-0.738047057,-0.805949331,-0.385310964,-0.362443116,0.053926781,-0.382229938
-0.714306705,-0.820332229,-0.33140645,-0.267800735,0.20463662,-0.408268587
1.217748447,1.430759272,1.084618785,1.182873799,1.269804371,1.182854229
-0.651659197,-0.704999095,-0.555585247,-0.525855824,-0.33236984,-0.648983576
-0.772282184,-0.745530982,-0.514771471,-0.532834785,-0.337856832,-0.881839643
1.339569171,1.579239185,1.181356536,1.393847718,1.358172999,1.11398852
1.102558705,1.106919927,1.005371712,1.036133122,0.941165909,0.192978808
-0.707386419,-0.638725878,-0.193333873,-0.09256348,0.246398126,-0.456646355
0.966433678,1.292025067,0.976727561,1.108499547,1.169415434,1.079602156
1.238765585,1.548042628,0.977982775,1.264257292,1.260242562,1.299518549
-0.446322077,-0.62008733,-0.182959283,-0.367327129,-0.118929242,-0.088810682
-0.232050249,-0.518669626,0.421097506,0.541591307,0.891451481,-0.418572701
0.406707242,0.313274873,0.978708712,0.952193199,0.517354297,0.718176496
1.056646358,1.258152045,0.639794697,1.096257043,1.163515419,0.846516468
1.275493565,1.50405529,1.137292883,1.344515373,1.357238423,1.002961805
1.306233246,1.581022136,1.151130096,1.399296079,1.326212332,1.047882646
0.867165751,1.085010844,0.677431458,1.150251019,1.071280605,0.829613402
-0.745029537,-0.802870049,-0.969438458,-0.756600544,-0.791767989,-0.459927903
0.877618359,1.114935308,0.765834311,1.058312182,0.949229159,0.382096654
-0.669727181,-0.722275455,-0.455437536,-0.498106806,-0.257424969,-0.457776561
0.088819895,-0.320282106,0.548597086,0.683488713,1.003309352,-0.286814215
-0.659647933,-0.76887568,-0.081808266,-0.006608097,0.493328697,-0.535863504
1.259862662,1.382753716,0.974879015,1.28704899,1.216449655,1.27535401
-0.621565796,-0.356995483,-0.180239466,-0.239794917,-0.902777664,-0.403023255
1.344751926,1.492940212,1.147595245,1.265424558,1.335571859,1.123616523
-0.465846332,-0.659028778,-0.656930109,-0.852437932,-0.700481347,-0.346752523
1.071879039,1.358352912,1.035276312,1.30044066,1.219999571,1.195591058
1.210107123,1.310440876,0.627311128,1.038131821,1.148096475,-0.409644135
1.106972822,1.31414876,0.966016083,1.084766163,1.074504015,0.991517351
-0.870648632,-0.83274283,-0.778495235,-0.842341096,-0.695959206,-0.337922427
-0.078625597,0.092559292,0.624338755,0.216999173,-0.431629701,0.330156206
1.106029242,1.299775662,1.027906806,1.250340153,0.992781602,1.025275328
0.858127386,1.058136982,0.610271077,0.789919643,0.670122326,0.553017449
0.870360416,1.050827503,0.613601211,0.786470887,0.686161686,0.568356464
1.061995938,1.301340584,0.781819819,0.818913143,0.256247494,0.439462334
1.420375947,1.364629993,1.325545737,1.373687588,1.321142764,1.203054038
0.84287315,0.893540346,0.193762798,0.173791003,-0.052776295,1.229324401
0.59254085,0.147164753,1.06465806,1.194426725,0.826469383,0.15215109
0.935317222,1.203153612,0.590974739,1.06452603,1.100030358,0.81869637
-0.1169126,0.533296742,-0.513830033,-0.088319422,-0.393423297,0.086303413
1.122270572,1.41302118,1.282642993,1.165294172,0.983829676,0.925445702
1.027280379,1.049770558,1.129181838,1.199783865,1.026294434,1.035211594
0.046489807,0.249267813,-0.14741523,-0.014610127,-0.45497086,-0.460229495
0.981510648,1.385744622,0.617005547,0.468046214,-0.451476697,0.492178065
-0.432674012,-0.677004946,-0.077297355,0.046689428,-0.211854107,-0.475962306
-0.699116659,-0.795603497,-0.756139347,-0.774265921,0.695174951,-0.280845219
1.076613372,1.252562806,1.161689926,1.332505391,1.273782952,0.921859949
0.483603778,0.778902478,1.262880392,1.017310226,1.037873802,1.236124693
1.127073135,1.039437705,1.342077641,1.261359973,1.318697934,0.982612361
1.153361907,1.338272369,1.092694843,1.179360965,0.989318199,1.204248892
1.182816469,1.569683957,0.965002059,1.175296059,1.183357726,0.953210437
1.265918958,1.362927165,0.934765893,1.100695,1.322611711,1.069462735
1.233720164,1.204857699,0.957695925,0.888652651,0.830608495,1.077515333
-0.685800435,-0.664505844,-0.676894277,-0.83687852,-0.811588526,-0.500239838
1.260667803,1.230127438,1.264261328,1.338323613,0.993339829,0.284839191
1.248862293,1.221107507,1.257052054,1.318673709,0.973499457,0.265470204
1.175889846,0.976006366,0.959819243,0.941131805,1.231516836,0.658004848
0.375651737,-0.027807324,-0.348324443,-0.808990155,-0.566512877,-0.275686583
1.182901908,1.317960116,1.288350483,1.074632197,1.158483843,0.860891154
1.001831982,1.385010212,0.833239324,0.472388239,0.887031904,0.906166835
0.967894667,1.400728053,0.789658055,0.465318946,0.861043863,0.968009669
1.075277828,1.067244918,0.865311743,1.236238619,1.213294281,0.864323097
1.176389167,1.356950618,1.269194486,1.134158783,1.040676284,1.221588806
1.28199538,1.32470284,1.041426544,1.121297404,1.278492554,1.078676575
1.153249782,1.409284528,0.983222822,1.083971685,1.077286169,1.128683145
0.924197368,0.988504401,-0.338062696,-0.079744059,-0.309967792,0.327750912
1.155752469,1.110107764,1.135913795,0.548813074,0.83979409,0.7673896
-0.611417219,-0.569202339,-0.178998848,-0.50895137,-0.569555569,-0.167691847
1.066066661,1.306992391,0.884419287,1.354116687,1.20039269,0.881276136
1.055190531,0.827189633,1.122120342,1.247419512,1.350549895,1.13635832
-0.768103875,-0.256024073,-0.181930261,0.333787136,0.859086809,-0.540767529
-0.792597267,-0.916451293,-0.878326433,-0.862398714,-0.773139196,-0.706904217
0.806291323,1.118704163,0.630032002,0.518619894,-0.186961424,1.056496864
1.056167315,0.699348778,1.054588542,0.553694913,0.666056073,1.007196714
1.211727845,1.192215322,1.346615882,0.977369686,1.155186256,0.614086817
1.02857894,1.410654855,0.78565369,1.240078945,1.140568272,0.969262384
-0.860026305,-0.559582886,-0.778778624,-0.440618814,-0.590357206,-0.509608875
-0.721683083,-0.775108071,-0.419311463,-0.497594281,-0.722395674,-0.595920216
0.966202939,1.272900678,0.932865313,1.240518028,1.075958327,1.140563379
1.150529416,1.25823399,1.179653431,0.982397489,0.941841799,1.124975575
-0.662179235,-0.675047599,0.222705477,-0.110350012,-0.712376887,-0.359973274
0.270907418,0.808541982,-0.439955311,-0.268362126,-0.381786628,-0.074750803
1.270928225,1.470644902,1.153330352,1.333249492,1.365659145,1.244786715
1.142291004,1.306119461,1.212380541,1.120020667,1.265246631,1.040305703
0.037063715,0.174655181,0.048199127,-0.060390813,0.192013032,-0.086654415
1.115984016,1.269335334,0.987004869,1.047358743,1.173042423,1.036435144
0.992364035,0.997246215,1.13962535,1.236703145,0.907855788,1.055375314
0.838970847,0.923602761,1.200263915,0.662453846,0.531208197,0.755194805
1.141212294,1.319904005,0.926918424,1.395167596,1.347137516,0.982424662
1.283651812,1.397403264,1.056619066,1.245825471,1.410883266,0.914520455
1.069842409,1.114952879,1.297120572,1.143857924,1.289324658,0.523303677
0.544529174,0.733183108,0.649564412,0.502316962,0.802038091,0.56477625
1.222567988,1.422105574,-0.412636551,-0.585729127,-0.55116204,0.03421373
-0.357442403,0.020635294,0.064159964,-0.451204032,-0.087902725,-0.261977455
0.901304615,1.226935836,0.978578867,1.100458142,0.992862218,0.617738518
0.270275177,-0.147112391,1.119238758,1.172636238,0.826673263,-0.28231381
0.294024357,-0.128855853,0.103331443,0.577938706,-0.803738203,-0.46981369
1.032402344,1.1855154,1.08432925,1.203776728,1.237974013,1.029164699
0.674103209,0.566546459,1.134193472,1.247213954,1.116635656,-0.636778675
1.209820041,1.392688769,0.986157388,1.136279954,1.262146481,1.021933714
1.063341207,1.293038066,0.848712737,1.302997322,1.159048532,0.996127878
1.247587635,1.392201738,0.847352064,1.086895689,1.054909798,0.577810348
1.225848414,1.26850695,1.185830711,1.111811056,1.080196415,0.730510901
1.179376846,1.195359541,1.184502587,1.369476057,1.043857855,0.599678677
1.355060297,1.007245669,1.234651817,1.09039837,1.104249614,0.667433839
0.231867235,0.509273399,-0.737720647,-0.574396478,-0.867656656,-0.599933556
1.023837121,1.388492003,0.605551951,0.815336123,0.485249388,0.652014306
-0.258010207,-0.050014981,-0.58731461,-0.70674856,-0.04927207,0.017956075
0.924799693,1.04117733,0.844766122,0.832512258,0.957458362,0.857362293
-0.038127152,0.01206332,0.50526504,0.911936374,0.237618753,-0.632133592
0.938074229,1.241625077,0.801400318,0.837408948,1.216036679,0.131678954
0.99478766,1.018489541,0.982499293,1.208286182,1.325945384,0.910215131
0.909630802,1.120348576,0.604710424,1.2127916,0.959704457,1.105819618
1.171953239,1.047069765,1.097986539,1.383271349,1.147479944,1.025064785
1.024358773,1.207138541,0.991509344,1.221344518,1.025785666,0.376504774
1.121393694,0.979503005,1.009793329,1.375159942,1.124165201,0.93601674
1.040546851,1.212380483,0.997552768,1.214980116,1.047242598,0.435055645
1.039914767,1.212239836,0.997321383,1.215152683,1.046420913,0.432764768
-0.545327082,-0.815009925,-0.123959632,-0.16791768,-0.396826346,0.380211221
-0.366062002,-0.721228163,-0.164690832,-0.28463847,-0.185382865,1.045920088
1.236497592,1.313079096,1.050318703,1.315948156,1.215341453,0.648646432
1.177877934,1.070384473,0.96855401,0.815973813,0.434076774,0.298563749
0.662356154,0.757740996,0.539870732,0.395184153,-0.099627117,0.643413861
1.15627069,1.154809509,1.010054415,1.17417974,1.23137223,0.815528546
-0.022108386,-0.341702651,-0.381968836,-0.324428735,-0.14251708,-0.206279003
0.826234357,0.95606627,0.925823394,1.192508693,1.051109755,0.910412086
1.02185572,1.098631225,0.743880488,1.186798341,1.121469314,0.954656732
1.142931979,1.16481329,1.066695705,1.264267204,0.886147792,0.484668519
1.0488563,1.303670383,1.046314344,1.174893195,1.17494448,1.068740669
0.969718765,0.843152017,0.707644027,0.46487399,0.707652111,0.805204614
1.017876663,1.07809109,0.248470402,0.165408293,-0.295499935,0.364696297
1.130741728,1.363200326,0.860683811,1.198705938,1.198344777,1.013809859
0.865052854,1.280603531,0.555578624,1.308463592,1.029660754,1.057600508
-0.469233748,-0.441301315,-0.391178981,-0.398308738,-0.278372206,0.134731184
1.307246628,1.444029418,1.092525562,1.318962361,1.320792333,1.152863679
0.993858541,1.138436896,0.371868964,0.281139025,0.276485499,0.847876031
-0.103985303,-0.054139332,-0.053733967,0.030455279,0.236435406,0.059409544
1.026223679,1.078729654,0.67558295,0.922516292,0.815813264,0.801891615
0.338927367,0.247529539,0.04615131,0.145983932,0.225318878,-0.203365166
-0.324501169,-0.247921367,-0.212624478,-0.259622493,0.80178258,0.961367764
1.192566743,1.402761505,0.948293537,1.242851536,1.256783439,0.866279859
1.021245572,1.031511169,0.619300338,1.224745387,1.238732569,0.990746166
1.125201354,0.980786482,1.09567376,1.344971046,1.136950047,1.038832655
1.039465371,1.153395631,0.647325446,0.728164328,0.186643965,0.570175819
0.054537945,-0.569802133,1.068040089,1.096450297,0.903009732,-0.79213445
0.059485161,-0.543906809,1.02549624,1.07659352,0.892003511,-0.82191442
1.254015139,1.362684557,0.998326267,1.110592298,1.276136893,0.880404777
1.215005843,1.279032898,1.123831472,1.306952507,1.280190197,0.588908328
1.035011923,1.316342751,0.755965641,1.20942865,1.092426365,0.825313249
0.039932088,-0.65737523,-0.870327782,-0.834913072,-0.896621349,-0.337342148
0.770433988,0.937440774,0.311491943,0.670507031,-0.437364871,0.256499192
0.885565774,0.830452468,1.25108244,1.170025776,1.263263607,0.939162835
0.834321251,1.22828068,0.546804427,1.15203776,1.065354401,0.919935523
-0.404664573,-0.239295014,1.317672407,1.276523198,1.164127632,0.469147294
1.241726843,1.301513129,1.199680805,1.140477354,1.202746265,0.800108059
