0.807058811,1.109278104,-0.386943664,-0.15796651,0.037992606,0.187770797,0.377063842,-0.056119545,-0.068750609,-0.034203286,0.32881283,-0.108892815,0.67795101,0.689858381,0.629765101,-0.113124643,-0.355968013,0.742765289,-0.555544779
1.096951046,1.033569496,0.70671616,1.116113482,0.346622538,0.50829707,1.107326509,1.050785041,0.486297634,0.634760489,1.147847712,0.820485936,1.198523198,0.623630137,0.794361199,0.619511664,1.097574482,1.45128935,-0.535343076
0.920140704,1.436266861,0.911161543,1.198423028,0.849405188,0.804145526,0.9695763,0.946707578,0.782630828,1.161345486,1.012376418,0.746358369,0.825745637,-0.224534668,-0.374985547,0.716423536,0.436280609,0.796941058,1.056886784
0.550622347,0.89575377,0.220640441,-0.045726959,-0.465584173,-0.064991925,-0.344285611,-0.17515086,0.226991803,0.126853148,-0.215929091,-0.031850654,-0.296976221,0.466326133,-0.341378883,0.298225994,0.4189422,-0.799750939,-0.409090633
0.769037322,0.717429479,0.544679822,0.5869483,0.40971856,-0.15811283,0.453122989,-0.329863218,-0.280573288,0.436475445,0.850956623,0.246044357,0.816377764,-0.445868007,-0.08743908,0.870370878,0.300614726,0.390541294,0.744994066
0.327268419,0.520321131,-0.034694263,1.097459645,-0.014685058,0.972196084,1.049839435,0.790765072,0.694974527,0.968466465,0.682271191,0.271391551,0.019424903,-0.088753604,-0.444088549,0.765268039,1.015862655,-0.117184967,-0.042043106
0.979398492,1.179831952,0.223296207,0.833522061,0.370638002,0.953791036,1.07162098,1.187026844,1.018197047,0.797496728,0.807887076,0.885972991,0.977394713,1.178987837,0.874332128,0.94162011,1.182706297,1.095281147,1.005628659
0.067507352,0.002889309,0.682633652,0.946438048,0.684914618,0.208467963,0.966418105,0.521615266,0.438299615,0.078484737,-0.377525815,0.301067854,-0.164697489,0.334253459,0.49557175,-0.159895232,-0.073966279,-0.543644345,0.694012128
0.820720281,1.00013414,0.67882026,1.000951589,0.404208884,0.389032653,1.00993486,0.408843788,0.393695557,0.289128658,0.73817,0.032736054,1.019725364,0.124726218,0.56362797,0.278936637,0.160321646,0.553026034,0.682718704
1.373845836,1.419251322,1.213983479,1.186078992,0.739438649,1.122176332,1.095301769,0.971713719,0.967531414,1.383573165,1.291069849,1.152501238,1.538361104,1.109444776,1.229996652,1.297836025,1.128611616,1.374326976,1.149192747
1.161796981,1.286329156,0.577427539,1.201551769,0.439753939,0.851491187,1.135525404,1.038528012,1.006568701,0.95423613,1.189383418,1.190118405,1.174693322,1.223692316,1.053911446,1.140257389,0.998833437,1.276893837,0.775305148
1.016820075,0.957669452,0.568968305,1.155379365,0.699240565,1.040226555,0.99909046,0.87170938,1.132982838,0.673853862,0.822967426,0.158085877,1.080655112,1.119112753,0.584863222,1.132655953,1.026661725,0.789045684,0.356582359
0.718376575,1.042020977,0.177421666,0.246258492,0.61831699,0.792280405,0.413820175,0.974313306,0.804204272,0.658194924,0.800836862,0.823876867,0.670098414,0.186534954,0.694327401,0.893376191,0.748837229,1.098894017,0.651512583
1.010704919,0.658056515,0.364780519,1.062233553,0.949447937,1.073016278,1.013760269,1.126887222,0.953752581,1.115137209,1.267469663,0.864910549,1.186805346,0.833604849,0.932692594,1.200071801,1.288107236,1.163246732,0.369691816
0.822321178,0.650426384,0.946950229,1.28319013,0.37924196,0.991206221,1.15370874,1.15187629,0.852213079,0.877274326,1.254584154,1.132732553,1.197227614,1.231748042,1.362804949,1.048962748,1.290328966,1.226609377,1.036346449
0.429226325,0.527951725,0.207026114,0.308742924,0.146896548,0.237307004,0.175259477,-0.284252698,0.261093478,0.091687213,0.232291927,0.343817924,0.336904315,0.317571372,1.125610329,0.045747704,0.155430955,0.98018661,-0.038483523
0.288475518,0.368968428,0.166238057,0.350148037,0.603459831,1.055174785,0.090345497,0.758168686,0.927860444,0.189493081,1.154338786,0.57723103,1.220537077,0.892136063,0.05390205,1.00963925,0.987676947,0.984186253,0.388682244
-0.220639169,0.154723488,-0.525656746,-0.835662672,-0.155439893,-0.608144478,-0.638520546,-0.683223025,-0.848020673,-0.63506973,-0.56062959,-0.580317126,-0.844313014,-0.949993302,-0.81940832,-0.707433443,-0.802091086,-0.678353862,0.184704228
-0.260298972,-0.311983553,-0.47964314,-0.231420559,-0.141580451,-0.579714569,-0.378319153,0.007285432,0.039955085,-0.352137279,-0.675739791,-0.509802823,-0.602643824,-0.278010091,-0.662842491,-0.115350858,-0.102048533,-0.210852005,-0.237745814
1.319826003,1.370866099,0.878722301,1.244167025,0.733731563,1.100660726,1.123027708,0.868615325,1.165589086,1.260109692,1.185120694,1.204871308,1.118973449,1.351285128,1.292892662,1.299584059,1.185658403,1.310401571,0.436360899
0.958163191,1.460165554,0.371780578,0.857736055,0.438609213,0.90150104,0.876822676,0.970071327,0.877814456,1.05094095,0.892541539,1.165368322,1.082072502,1.133618612,1.164786587,0.91946799,1.138528905,1.153803503,1.131082435
1.028700509,0.784980162,0.666435872,1.111220574,0.505721828,1.174251478,1.204163991,1.05499312,1.148574099,0.829490847,1.089674826,1.070592686,1.305588344,1.073935221,1.063954969,1.145980445,1.266326966,1.056285807,1.176814304
1.060000169,1.101596744,0.77458999,1.367397716,0.781861232,0.866590224,1.030166052,1.160067318,0.856090168,1.165014689,1.142130679,1.177765096,1.128733882,1.042921144,1.27602433,0.851200931,1.235089764,1.321386438,0.876396995
-0.407561045,-0.421915237,0.170137143,-0.856875969,-0.197042479,-0.589124102,-0.839684901,-0.603000487,-0.63314783,-0.181379011,-0.135880019,-0.184659,0.377120145,-0.401508685,-0.287895772,-0.356703352,-0.030398244,-0.503950889,-0.789240283
1.175775533,1.480741744,0.952513579,1.155342425,0.891317122,1.044956912,1.118416307,0.781649082,0.805499457,0.970936337,1.200291582,1.278894978,1.221494536,1.095931148,1.137552499,0.956876386,1.30315711,1.263673666,1.303219733
1.322175916,1.473066766,0.911925441,1.29829634,1.166734724,0.98588459,1.118503221,1.001991745,1.013632053,1.448429704,1.25302107,1.342792416,1.430807628,1.175663316,1.228637983,1.206105301,1.228181987,1.270673663,1.265016703
0.778858337,1.243242666,-0.073933789,-0.812858911,0.016916025,0.104663347,-0.825010963,-0.315152151,-0.069399713,0.669077763,0.487303691,0.273993992,-0.414963792,-0.241069941,-0.307996107,-0.624120275,-0.338795512,-0.423457431,-0.228959113
1.018906018,1.477687946,0.444061827,0.551329181,0.505290833,0.618677886,1.004658657,0.663231531,0.351059659,0.795119469,0.669801577,0.495611333,0.493135355,0.188427535,-0.243760084,0.323866833,0.501674967,0.33528573,0.305385382
1.109685436,0.935006809,0.81313318,1.272876077,0.633422072,0.96335769,1.180411646,0.904511867,0.765291814,0.646786634,1.180723961,0.45944781,1.240236768,1.039405633,1.132252181,1.182941643,1.130183772,1.220523806,0.946723049
1.413714942,1.352190067,0.929277533,1.088223788,0.798310769,1.194485786,1.157537026,0.922668158,1.087592999,1.299972719,1.261049454,1.026408805,1.355458136,1.162202355,1.290016805,1.262663585,1.200895248,1.299128336,0.878196019
1.43936987,1.324996228,1.14173108,1.35537024,0.777507209,1.087305815,1.237152874,0.774274225,0.869901305,1.128925025,1.322332245,1.164790893,1.492625251,1.194324932,1.259728196,1.178209442,1.131029449,1.326113095,0.778803618
0.991925375,1.211276554,0.771555022,0.94420359,0.568219244,0.53085274,0.934912263,0.976875375,0.560662469,1.028519352,1.038761015,1.242156744,1.182936877,0.7542657,1.053455996,0.688123826,1.141787644,1.181284897,0.945940466
0.616783125,0.367366253,0.951423201,0.322057669,-0.125492109,0.444771093,-0.120425321,0.039535026,0.299625744,0.233590509,-0.303129103,-0.349348037,-0.068492066,0.461806495,0.505076857,0.698787825,0.324350938,-0.082436048,0.470734768
1.018768975,1.223226458,0.957039099,1.214814979,0.547578836,0.908947839,1.075564473,0.622014397,0.923470346,1.03058246,1.144165698,0.879661796,1.044036787,1.016910687,0.903569894,0.873713931,0.93780176,0.896566203,-0.130011246
0.920170565,1.016676587,0.228375905,0.406294025,0.457611828,0.899944464,0.726432482,0.842890706,0.83090287,0.787134282,0.98860107,0.764586001,1.215211444,1.111971417,0.985139696,1.109106033,1.152037097,1.164401169,1.089578465
1.37173701,1.341401924,1.304138306,1.215846602,0.485211794,0.898773695,0.961056939,0.929816801,0.752435169,1.275214447,1.380009919,1.277935502,1.545214294,1.336302119,1.337025096,1.126540576,1.304308948,1.386305405,1.327666486
1.31802211,1.400755602,1.118424375,1.314132793,1.126270495,1.076469725,0.797441385,1.200154451,0.907498877,1.418665292,1.227198698,1.267165652,1.391736794,1.240193788,1.320469312,1.104612545,1.305949343,1.333600119,1.166529095
1.159373375,1.50081289,0.86806616,1.340249355,0.814345434,1.043379401,1.270173369,1.154055678,0.873857747,1.267946665,1.154092215,1.261932926,1.217112096,1.11055813,1.287124686,1.035947116,1.384730622,1.217898524,0.761826465
0.699745993,1.207933109,0.127738308,-0.635929562,0.068278858,0.498224036,-0.797916378,0.118638049,-0.114503554,0.627639651,0.610733199,0.05848482,-0.335193434,-0.376756425,-0.738139807,-0.820094244,-0.683590481,-0.766203097,-0.252322991
-0.322699587,-0.591819022,0.825375205,0.547520145,1.028563911,0.592556567,0.321761563,0.575055437,0.220608911,-0.276944493,-0.097285466,-0.102121234,0.124154206,0.217300512,0.686918297,0.391371731,0.179978702,0.842886129,0.355672258
1.044038432,1.032488235,0.752695013,0.902974998,0.735281535,0.993113295,1.066144742,0.876908724,0.661066964,0.76396786,1.172621539,0.981388879,1.232724613,0.964146735,1.204923139,1.128539502,1.098026619,1.123177546,0.908642654
0.95346149,0.723955718,0.318909284,0.075626727,-0.27012225,0.094822124,0.157712825,0.389161847,0.191457115,0.022034722,0.406085472,0.124928523,0.371374717,0.497203603,1.218209972,-0.006458259,-0.118579809,0.823433246,0.095210761
1.129381255,1.144380964,0.287636288,0.612259513,-0.021970478,-0.189980258,0.436851111,0.177968171,-0.10451573,0.792151973,0.675337443,0.404243789,0.327145553,0.193191488,0.111419975,0.627844338,0.665058603,0.265512836,0.469667497
-0.068985159,-0.688760434,-0.733417095,-0.607993624,0.018461748,0.181218088,-0.593110195,-0.056228493,-0.126997112,-0.652845305,-0.017968385,-0.335881044,-0.424663952,-0.336426496,0.726496696,-0.692554424,-0.758116803,0.232138558,-0.269137565
-0.306566425,-0.597141729,-0.806782285,-0.486595528,-0.409911931,-0.294965582,-0.721359537,-0.518050243,-0.168752879,-0.192645922,0.353852507,-0.413153908,0.472554176,-0.447279709,-0.63221254,0.234430823,0.71923032,-0.034528031,-0.527854281
-0.775586217,-0.846464088,0.151476954,-0.833965539,-0.538354164,-0.759297322,-0.920161249,-0.639920197,-0.790619319,-0.424201799,-0.692783977,-0.46521603,-0.808174899,0.214564768,0.463177855,-0.911661624,-0.900455258,-0.736481951,-0.632428056
0.623910249,0.432112659,-0.299063713,0.797417097,0.176108987,0.528856005,0.859014327,0.152557816,0.649807353,0.476762796,0.1745209,0.602553901,-0.03927716,0.241431672,0.028603161,0.938002445,0.992478561,0.400053564,-0.496764035
1.108725507,1.396826871,0.953028544,1.22371549,0.533200078,0.849491494,0.710962792,0.870745118,0.709691175,1.219008659,1.109143846,1.285164003,1.300577276,0.978207204,1.292834354,0.970196659,1.276288117,1.216227388,0.832481291
1.159261006,1.217134141,1.017041942,1.263458266,0.834753193,0.847151271,0.936139727,1.045887553,0.577565337,1.169775415,1.145853189,1.187190594,1.256393174,1.055970856,1.043385457,0.932711754,1.198802889,1.157245612,0.947792856
1.325215953,1.412387846,1.126439622,1.443316033,0.583950037,1.139357332,1.224171359,1.058961472,1.075832698,1.492382378,1.376625658,1.239706722,1.351934189,1.360571073,1.175571382,1.227235376,1.261499068,1.333490102,1.229903271
1.044265387,1.252093193,1.087845832,1.131455207,0.871944255,0.868082582,0.821956013,0.776387612,0.787581086,1.290298934,1.094390015,1.284126834,1.211426951,0.957348481,1.195069202,0.947057394,1.128232794,1.121132437,0.941936315
0.091225855,0.103276881,0.199868199,1.007761509,0.802119527,0.816404943,0.988124467,0.596062061,0.815134902,0.646913916,0.634464764,0.449402277,0.155608691,0.19675128,-0.550652715,0.462565896,0.505080441,0.37352242,-0.344854358
1.020422938,1.426223142,0.751378259,1.087730831,0.542297401,0.800557267,1.227200495,0.838340969,0.670233313,1.249885507,1.11990702,1.123434769,1.00105318,0.986383884,1.136746357,0.858739315,1.260334996,1.145764743,1.219554362
1.082287417,0.99878295,0.771971053,1.093672076,0.874591372,0.901956287,1.065081227,0.803750498,0.686977005,1.006146891,1.146559572,0.751051603,1.319193786,0.823481773,0.890653803,1.210293578,1.074122234,1.046493702,1.104908646
1.166857529,1.076312832,1.153522005,1.358180985,0.681713895,0.9483822,1.202538011,1.202191707,1.103175723,1.089543263,1.203943366,1.160453434,1.201365851,1.315989535,1.345206901,1.323654151,1.274402636,1.267710115,1.346916512
1.030245538,1.070724638,0.914672514,1.429449026,1.179821734,0.861675971,1.103158881,1.135603329,0.852548879,1.304211839,1.126303404,1.459365847,1.22459622,1.110981808,1.164447858,0.630587536,1.213079521,1.252910397,0.973083516
1.242442379,1.168710134,1.125816697,1.217732393,0.648446253,0.998410028,0.951197521,1.127729005,0.945345064,1.382412159,1.284770131,1.211499733,1.427779593,1.036445509,0.871196662,1.015794269,1.223686606,1.251234724,0.90803351
1.036206974,1.316158433,0.966550756,1.199448033,0.490260907,0.873724002,1.061842888,0.960221545,0.670904145,1.297365395,1.074556288,1.294005662,1.160218036,0.848138468,1.093311415,0.75251366,1.212509396,1.093239267,0.828829953
1.104755899,1.286938665,0.994869344,1.328801809,0.906009503,0.945483007,1.193969828,0.982736479,0.831792481,1.146056995,1.077546371,1.120588397,1.170424025,1.124045313,1.25642482,1.018574373,1.194094358,1.212404368,0.612903072
1.207262031,1.029022022,-0.227351898,0.959219429,0.998434405,0.970281942,1.124323962,0.652312065,0.978083613,1.253513517,1.136844327,1.369252594,0.967352995,1.111348955,1.0893034,0.897264357,1.238825157,1.26126549,-0.064152616
1.0661134,1.238279889,0.204052626,0.607734913,0.208993581,0.83771352,0.936435975,0.799168398,0.844851809,0.721373566,0.716025892,0.797566277,0.864175425,0.739239629,0.501581366,0.605267328,0.962307056,0.77252034,-0.188437912
1.209194596,1.33576209,1.151077331,1.328242281,0.855587587,1.060620397,1.198776411,1.189072842,0.901033151,1.193303056,1.292585066,1.369412525,1.365640584,1.00822361,0.911083881,1.060455561,1.15916545,1.188731087,0.318227431
1.062009011,1.35563677,1.009234394,1.204806886,0.645817075,0.902924273,1.122703774,1.027115251,0.766795695,1.328699315,1.112047851,1.304912642,1.293943419,1.125231697,1.257919888,0.729330687,1.384626484,1.025901922,0.936980585
1.111657599,1.366515645,0.868949156,1.392282471,0.571434006,1.254797649,1.195992121,1.09636223,1.206546832,1.056425057,0.95070241,1.045518192,1.111957603,1.181169121,1.036090431,1.087295303,1.283933179,0.835306365,1.044192995
0.660014573,0.564324194,0.414502942,1.248766497,0.674263165,0.864315895,1.164696813,0.808367145,0.722021235,0.656202716,0.148528174,0.153084768,0.780510256,0.430050687,-0.03205319,0.868888262,1.060372516,-0.151641998,-0.558320928
-0.397199674,-0.652158209,0.222293527,1.170682013,0.754050798,1.100064112,1.109621497,0.905075742,1.126416378,0.250526145,0.767164007,0.223356021,1.080480101,1.129654041,0.575720257,1.174774441,1.139603627,1.112381081,-0.597845165
0.130218348,0.655019748,-0.330384892,0.131431885,0.786910684,0.60997607,0.04339864,0.847470764,0.690024622,0.031518425,0.615910989,0.266426591,1.081145575,0.273610388,0.574769014,0.574220339,0.558887268,-0.067917695,1.056099106
1.145591996,1.18464424,0.758998188,1.048070485,0.895769774,1.032968609,1.062509852,0.819461448,0.671834999,0.959615676,1.11900283,0.838016296,0.773536966,0.958747175,1.080499686,0.974749568,1.03563986,0.907970048,-0.252056477
1.264890315,1.384801092,0.893415341,1.30533912,0.759635177,0.951469013,1.228457705,1.06141692,0.860265225,1.113847484,1.164995498,1.213608633,1.53987482,1.250526741,1.292278926,1.188830616,1.252509927,1.384342896,1.392152462
0.997793981,1.277983285,0.655443512,1.056401409,0.717149375,0.713807916,1.049592028,1.002176593,0.700560356,1.122551924,0.974446472,1.069844346,1.0865173,1.122311011,1.252508981,0.800376397,1.089064398,1.071980526,0.946395584
-0.540036099,-0.336260043,-0.510767578,-0.196742566,-0.066032796,-0.564791936,0.026123279,-0.486778026,-0.456597325,-0.40658193,-0.142829219,-0.0561924,-0.755316392,-0.518410942,-0.565831397,-0.44792292,-0.584228539,-0.581479175,-0.779330476
0.941642416,1.013826985,0.943246423,1.079904264,0.545683786,0.908663449,0.998123653,0.728970326,0.731589236,0.356630192,0.883988804,0.3959355,0.757678106,0.108983225,-0.289662312,0.060226871,-0.33352505,-0.846034008,-0.774225852
1.07598278,1.26001812,0.508749651,0.505426692,0.357874517,1.049235443,0.55401497,0.819097298,0.985020665,1.024644876,1.088067769,0.598118516,1.179234467,0.354010599,1.052682741,0.707611997,0.770540536,1.005721822,0.64991751
0.959099166,1.367308009,0.561159545,0.717358407,0.716801773,0.957397723,0.602759815,0.807396498,0.949048711,1.079709963,0.969822978,0.613594467,1.064674075,0.375649979,1.180281547,0.738884587,0.835947661,1.117218859,0.552061526
1.366480071,1.401762403,1.047354267,1.162514371,1.303175048,0.89449697,1.023611722,1.064505017,0.910480717,1.349882014,1.235120524,1.242557118,1.343312646,1.135708673,1.202309352,1.218169292,1.174550076,1.303151047,1.171601446
0.927738001,1.34190718,1.017120526,0.767054079,-0.079868545,0.510332761,0.452614078,0.539954497,0.411654287,0.897182608,0.895793191,0.942428311,1.190718173,0.387267245,0.69227247,0.779021868,0.986224567,1.008179296,1.052842216
0.919972223,1.340349861,1.017189087,0.771362006,-0.070038327,0.511448165,0.456974943,0.540043494,0.412149347,0.903321863,0.891545435,0.94346493,1.183620788,0.399495333,0.698343912,0.774277196,0.986852539,0.999169039,1.054009844
1.511501034,1.427757729,1.160968279,1.411157136,1.043545649,1.347686161,1.264325718,1.121988847,0.961372335,1.293607765,1.455151615,1.043961146,1.437887017,1.055358617,1.049917302,1.387736561,1.381166222,1.255439106,1.206979182
-0.819665606,-0.70912476,0.165552822,0.224902721,0.036126671,-0.753885395,-0.439688192,-0.47248534,-0.623889654,-0.819138526,-0.706034945,-0.447442841,-0.798522251,-0.804992826,-0.716239462,-0.937696692,-0.865353944,-0.865199633,-0.702565763
0.794355044,0.993180237,0.690114375,0.676980612,0.075472039,-0.266776196,-0.240948929,-0.415127266,-0.415607557,0.408278867,-0.18539772,-0.637535076,-0.306937819,-0.773027113,-0.670316842,-0.865863847,-0.906795335,-0.824567367,-0.487682106
-0.769693748,-0.593690268,-0.130948683,-0.031755687,-0.128439576,-0.813726114,-0.568585327,-0.629927774,-0.539031443,-0.722814204,-0.822455512,-0.398769619,-0.79847924,-0.734886867,-0.66120365,-0.917740902,-0.820922581,-0.803140198,-0.730816778
1.163735337,1.156278284,0.826006335,0.632182202,0.275467283,0.130784256,-0.196516083,-0.058295094,-0.019113333,0.411317024,-0.103046009,-0.422429422,-0.375757277,-0.843349961,-0.62993994,-0.941472492,-0.868047633,-0.618492112,-0.749079345
-0.391035398,-0.192114078,0.550288054,0.371830169,-0.004668503,-0.63738488,-0.387948157,-0.512648017,-0.577038506,-0.258127001,-0.633531408,-0.542512351,-0.601402247,-0.865027196,-0.700031917,-0.952044329,-0.895449994,-0.839318937,-0.625414346
0.87915491,1.162719481,0.70565404,1.142648323,0.432663497,0.863200304,1.090341581,0.752304973,0.763866149,1.009267155,1.053958587,0.540643734,1.156614702,1.170826617,1.174562565,0.988966729,1.016013847,0.961194563,1.044223228
0.572017939,-0.078193397,0.952965122,1.374433251,0.698747587,1.167390999,1.158954469,1.122909446,1.119729518,1.078550313,0.851260547,0.820035284,0.489285494,1.021138409,0.67146331,1.013784667,1.337720867,0.097235505,-0.432665925
-0.704916869,-0.792370962,-0.690489319,-0.921058259,-0.578370208,-0.816046116,-0.706146719,-0.825315302,-0.915938356,-0.726907071,-0.817267858,-0.494674501,-0.827613814,-0.826096982,-0.818488222,-0.858886158,-0.78708425,-0.615441262,-0.66016817
-0.133533284,-0.383048732,-0.111326136,0.579432467,0.528358612,1.061932076,0.697316441,1.081061291,0.951005548,-0.061161045,-0.22040932,-0.395294886,1.142699758,-0.71690264,-0.473288264,0.464792652,0.145306041,-0.262367823,-0.679202101
0.36697333,-0.18026488,0.86048596,1.142707312,0.884855312,1.270610613,1.107506543,1.143382886,0.933034988,0.451909898,0.829458898,-0.263597466,0.825306386,0.547318665,0.681693142,1.29707078,1.129549562,0.015412873,0.350181257
0.386932626,0.06710273,0.601603629,1.284811139,1.260389607,1.133404523,1.255930514,1.183807926,0.658379915,0.883720873,0.783542022,0.409437435,0.684397193,0.843670838,0.536046408,1.029281863,1.178601186,0.309334544,-0.273502729
0.729919618,0.740115835,0.356874488,0.803352752,0.964769389,0.912259996,1.027894057,0.971417433,0.684146204,0.720233953,0.825093357,0.393998397,0.261503649,0.570071506,0.040296764,1.026160319,1.020362199,-0.151754325,0.142176342
0.836745257,0.922172394,0.521314352,0.860299992,0.673022907,0.573080033,0.942245084,0.632845601,0.605120047,0.455318081,0.780227891,0.932255281,1.013645994,0.594392943,1.121521757,0.618699639,0.597371601,1.296585458,1.100634985
1.07054394,1.295532117,0.852445462,1.252026967,1.300617784,0.749908241,1.008773005,0.836785572,0.478621428,1.303934148,1.099514846,1.230767809,1.156736059,0.933058064,1.120102423,0.684178527,1.110373869,1.156876436,0.998856212
1.201126169,1.309193194,0.993491768,1.046579382,0.669180533,1.032345183,1.136353245,0.847754054,1.156402803,0.91633345,0.840585482,0.880840596,0.844379796,0.960422274,0.85243736,1.145645771,1.037222283,1.109626218,1.070286751
-0.054502202,-0.123488932,-0.440926783,-0.245503338,-0.197886229,-0.469420554,-0.16672936,-0.30909903,-0.325533968,-0.529315304,-0.50945454,-0.341929316,-0.675332718,-0.817886662,-0.663066653,-0.4845759,-0.571244465,-0.653790698,-0.502229863
-0.217270741,0.278352621,-0.518540217,-0.662923654,-0.34322699,-0.779410314,-0.601999489,0.297144387,-0.776763669,0.074556878,-0.260081041,-0.23013525,-0.040505881,-0.299808725,-0.11346164,-0.914240388,-0.061661354,-0.115431781,-0.11585646
-0.539792054,-0.686038868,-0.405048248,-0.296551102,-0.703863931,-0.81600393,0.243638667,-0.624894946,-0.709178901,-0.536978266,-0.57745284,-0.237052253,-0.597304075,-0.468674232,-0.147639713,-0.713350932,-0.731792748,-0.826800156,-0.464276542
-0.656041928,-0.592907381,-0.680770952,-0.949170356,-0.660766657,-0.699689156,-0.913050738,-0.80715803,-0.775022582,-0.399689314,-0.564824767,-0.472375749,-0.767504741,-0.597916973,-0.743828018,-0.841745599,-0.777859358,-0.780046607,-0.681749061
-0.77987906,-0.834915647,-0.816645114,-0.644976576,-0.19833329,-0.689598171,-0.529009343,-0.144706198,-0.494153167,-0.573919619,-0.76635271,-0.766333017,-0.861127809,-0.288029674,-0.437245326,-0.848579381,-0.675574501,0.478212741,-0.738021977
1.058471464,1.339405518,0.089753629,-0.161842657,-0.258256694,-0.40275384,0.109891414,-0.556861591,-0.471295768,0.1111974,-0.201628882,0.097376446,-0.06145713,-0.361090149,-0.457542895,0.73536961,0.837811123,-0.193823546,0.630337694
0.930752855,1.160191489,0.920399805,0.977835826,0.565219535,0.969135561,1.231496495,1.11165141,1.067454972,1.259010526,0.981854346,1.286092479,1.132054616,1.231943905,0.914180588,0.969348705,1.314658085,1.086043453,0.941889149
1.079412073,1.429450914,0.837759185,1.213549079,0.64234469,0.897990519,1.162015188,0.991148634,1.058650075,1.286023586,1.159388142,1.326750609,1.067509465,1.108047739,1.257958484,0.863395079,1.206249106,1.100948064,1.124798325
0.121961748,0.262276756,-0.280143565,0.893028238,0.396464944,0.801929002,0.589712524,0.254537391,0.49885038,0.278709274,0.881378545,0.660566262,0.452581365,0.982190071,1.256673556,1.112688222,1.170793024,1.182596733,0.504523531
-0.763169762,-0.751854665,-0.853226614,-0.594834892,-0.548347885,-0.877328793,-0.140115473,-0.916454479,-0.800664024,-0.521218362,-0.808014017,-0.627311785,-0.753541167,-0.855792545,-0.295559633,-0.872370184,-0.88688781,-0.551314229,-0.783271084
-0.756667773,-0.68643201,-0.506500552,-0.213301396,0.111641553,-0.502893035,-0.022957691,0.159455746,-0.283431747,-0.743077607,-0.707042516,-0.543060785,-0.722672343,-0.326204884,-0.048539008,-0.44093968,-0.342735091,-0.47577933,0.369718613
-0.043445003,-0.229688727,0.877295161,0.184402867,0.672809487,0.381026458,0.729066673,-0.210856463,0.298292046,0.764899506,1.070735434,0.883286392,0.582676389,0.470257517,1.060195276,-0.593187891,-0.333997852,1.185173325,-0.381965658
1.125809771,1.377665448,0.813616765,1.387747498,0.542365922,1.224606239,1.213608975,1.109804345,1.151292911,1.08306095,0.983691206,1.039417128,1.115146476,1.172965311,1.019130537,1.104632847,1.296695959,0.859176663,1.031530224
1.02007079,1.153005749,0.7588637,1.261642363,0.613508766,0.909128777,1.264920181,1.147052492,1.072451236,1.212140618,1.019375979,1.069372464,1.104948567,1.241912868,1.272228527,0.992733821,1.193525319,1.111217365,0.882459808
-0.512895908,-0.773287992,0.355895214,-0.141040768,0.374665122,0.588294447,-0.265092577,0.715004798,0.490804732,-0.340881089,0.451367137,-0.193947281,1.160288903,0.110213877,0.050476778,-0.407482218,-0.477967738,0.604914213,-0.622932634
0.760518329,1.031053714,-0.547109156,-0.624581285,0.548998944,0.131809983,-0.667852268,-0.207499978,-0.0837679,-0.451470846,-0.295807617,-0.452251067,-0.015727556,0.450200816,0.703146533,0.533339198,0.29440193,0.334556589,0.189367417
0.425511971,0.268618187,0.432262339,0.836624843,0.529714162,0.647729684,0.623905132,0.008425682,0.459237445,0.799722003,1.337081092,0.878514316,1.107496768,0.772464392,0.556856864,0.843974162,0.937382675,0.635956701,0.686798808
0.905636067,0.889060392,0.31842433,1.029936246,0.8708445,0.801051535,1.101146827,0.48931742,0.783672549,0.762636196,1.046517769,1.142474224,1.089315664,0.971488366,1.366498501,0.764472383,1.194421968,1.232386863,-0.369839947
1.019048457,0.849149354,0.330552013,1.063126646,0.81693526,1.170596846,1.201407036,0.789571584,0.915123175,0.839379517,1.080384527,1.17035382,1.13693391,0.975457477,1.413834218,1.021488497,1.339298291,1.208754943,-0.412723759
0.957362653,0.937558783,0.308650039,0.960149565,0.536544871,0.834994284,1.046849168,0.525453265,0.855899595,0.808118627,1.021251421,1.238069787,1.080867856,1.079753202,1.385401494,0.854849377,1.083688292,1.176608429,-0.472362491
0.677554167,1.019368823,0.308744007,0.473772991,0.233410686,0.487129258,0.400579713,0.071841794,0.137121829,0.373885203,0.730980314,0.349884268,1.028617414,0.222652642,0.36219118,0.062405499,-0.069583228,0.151800014,0.208072857
-0.59130465,-0.504987694,-0.198001211,-0.343271089,0.257619949,-0.6021507,-0.434255742,-0.310600891,-0.162092697,-0.7427758,-0.772094691,-0.345257304,-0.796536226,0.082300616,0.589078314,-0.745928555,-0.704937685,0.316768454,-0.610513142
0.876852366,1.067137377,0.745061311,1.091484333,0.461745626,0.641442537,1.021693287,0.834892788,0.730550467,1.400935855,1.072445027,1.28981221,1.165241471,1.139464444,1.182437008,0.644545677,1.147821498,1.068775309,0.857586425
0.564201043,0.494507601,0.064860271,1.041027871,0.766514079,0.959784971,1.093949144,0.896021465,1.186395611,0.818762723,0.666579936,0.847553787,0.840079339,1.017749461,0.858572755,0.685749643,1.238380029,1.097358583,1.082518503
1.13192322,1.157218152,0.957023258,1.446794847,1.013898838,0.93634436,1.228392816,1.158135197,0.780781631,1.41390148,1.175758289,1.410191372,1.353463965,1.17700978,1.285629728,0.743735843,1.194968838,1.24020802,1.101385139
