0.974853039,1.079239855,0.986215724,0.37349878,0.502522035,0.714547742,1.197711296,0.797469575,0.607267016,1.004860247,0.30629537,0.416455231,-0.461686939,0.286593952,-0.470104586,0.7054868,0.833450873,0.49223448,0.293230416
1.073123258,0.929163843,0.24173788,-0.326917635,0.296404269,-0.125890894,0.374955008,0.57637674,0.280237045,-0.086613407,-0.315263012,-0.253225565,-0.261505733,-0.144572348,-0.77281465,0.354513662,0.919975436,0.864725893,-0.225509945
-0.301572344,-0.394712736,1.06223574,1.273704874,0.318319042,-0.747199864,0.845208651,-0.309747695,-0.648004569,0.449233369,-0.652582484,-0.238688532,-0.679785827,-0.846429359,-0.254919061,-0.442100247,-0.567446487,-0.657454555,-0.663538853
1.127863348,0.986311211,0.109665297,0.738793312,0.33828478,0.394715903,0.85772223,0.729616572,0.863735281,1.183474955,0.954238976,1.031322335,1.000332252,1.011091402,1.016914021,0.281174925,0.982124734,-0.243814408,1.109136468
1.255154286,1.222302958,0.662557148,1.015359058,0.739994651,1.039691626,1.116812204,0.742613249,0.808479296,1.079144342,0.676974026,0.649832012,0.386653785,1.021660868,-0.028133501,1.006891658,1.005811706,0.197429376,0.977723622
1.164334483,1.568909833,1.012990392,1.316833209,1.116930866,0.901153551,1.179855288,1.035907244,1.096696754,1.164156589,1.105504104,1.391997971,1.185349196,1.333977751,1.323685407,0.985756327,1.360410363,1.206010649,0.786150878
1.068246322,1.132444617,0.638715681,1.190701854,1.002393013,0.696619057,1.065204363,0.906080994,0.559637443,1.273520373,1.026503074,1.176840114,1.122453746,0.984342955,1.121920611,0.630651924,1.032801919,1.137157533,1.077383525
0.391711284,0.247574661,-0.061127391,0.508216067,-0.175653614,0.339322036,0.431337639,0.345163776,0.478530174,0.160948337,0.679979348,0.237635923,0.631930097,-0.559199248,-0.239422472,0.604488958,0.363837196,0.905161792,0.91015675
0.993738614,1.369347708,0.655444632,1.354296178,0.841513054,0.992467168,1.109278064,0.923930529,0.822449551,1.142020187,1.172646941,1.380664181,1.148797584,1.2066153,1.254393017,0.863371482,1.373845349,1.07589328,0.963793641
1.10929145,1.13761973,0.714609675,0.935250898,0.883778895,1.127063787,1.054441189,0.841215898,0.901671831,0.766637136,0.975738533,0.518068301,0.909329799,0.707296501,0.791186635,1.107963048,0.834417607,1.195713214,0.777913766
0.394915194,0.579933469,-0.703870943,-0.962857837,-0.566543315,-0.867488967,-0.880902306,-0.849421067,-0.725618294,-0.510710847,-0.835197621,-0.588116211,-0.74702519,-0.813538764,-0.798314165,-0.422472967,-0.588137395,-0.856685612,0.274311687
1.11809789,0.869297296,0.50368619,1.068707833,0.739229426,0.92470054,1.154543664,1.048173303,0.765575694,0.86586489,1.019259992,0.689857192,1.172704253,1.035917828,1.064315716,1.283252342,1.277920933,1.240714515,0.645578782
1.002667081,0.612642295,0.277085628,0.857481048,0.4168748,0.874724629,0.973970526,0.654491183,0.798674685,1.002127673,0.754787019,0.566525856,0.754111509,0.943207651,0.158419238,1.193410539,0.968495428,0.085305764,0.1569872
-0.3444426,-0.716198285,-0.482354623,-0.082728351,0.034645135,-0.144779614,0.157849116,-0.333117982,-0.074363777,-0.408728722,-0.306115165,-0.450838065,-0.497309806,-0.016886277,-0.471136699,0.657942985,0.21532981,-0.672355573,-0.681420917
1.139681394,1.248088067,0.802236576,1.2137599,0.738130179,0.983979101,1.409232978,1.20423002,1.041841341,1.114679205,1.113999247,1.361517745,0.980074437,1.147997232,1.299264098,0.895619094,1.29805375,1.374628784,0.356906371
-0.869849509,-0.888118465,-0.887464162,-0.749354688,0.164584806,-0.255343934,-0.719822641,-0.051673615,-0.335486488,-0.738472163,-0.808067763,-0.636788104,-0.531177607,-0.26298143,-0.195941562,-0.774992575,-0.870504199,0.739074799,-0.61017659
